P90 | Emerald Dragon (Minimal Wear);30.95;https://steamcommunity.com/market/listings/730/P90%20%7C%20Emerald%20Dragon%20(Minimal%20Wear);false;2019-01-20
StatTrak™ Sawed-Off | The Kraken (Factory New);30.87;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Sawed-Off%20%7C%20The%20Kraken%20(Factory%20New);false;2019-01-20
AWP | Oni Taiji (Battle-Scarred);34.48;https://steamcommunity.com/market/listings/730/AWP%20%7C%20Oni%20Taiji%20(Battle-Scarred);false;2019-01-20
P2000 | Ocean Foam (Minimal Wear);34.38;https://steamcommunity.com/market/listings/730/P2000%20%7C%20Ocean%20Foam%20(Minimal%20Wear);false;2019-01-20
StatTrak™ Desert Eagle | Kumicho Dragon (Well-Worn);34.3;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Desert%20Eagle%20%7C%20Kumicho%20Dragon%20(Well-Worn);false;2019-01-20
AK-47 | Vulcan (Field-Tested);33.66;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Vulcan%20(Field-Tested);false;2019-01-20
StatTrak™ AK-47 | Frontside Misty (Well-Worn);34.08;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AK-47%20%7C%20Frontside%20Misty%20(Well-Worn);false;2019-01-20
StatTrak™ MAC-10 | Neon Rider (Factory New);34.04;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MAC-10%20%7C%20Neon%20Rider%20(Factory%20New);false;2019-01-20
AK-47 | Hydroponic (Battle-Scarred);34;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Hydroponic%20(Battle-Scarred);false;2019-01-20
StatTrak™ M4A4 | X-Ray (Field-Tested);33.96;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A4%20%7C%20X-Ray%20(Field-Tested);false;2019-01-20
AK-47 | Fuel Injector (Battle-Scarred);33.95;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Fuel%20Injector%20(Battle-Scarred);false;2019-01-20
StatTrak™ P90 | Cold Blooded (Factory New);33.77;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P90%20%7C%20Cold%20Blooded%20(Factory%20New);false;2019-01-20
StatTrak™ AK-47 | Frontside Misty (Field-Tested);33.77;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AK-47%20%7C%20Frontside%20Misty%20(Field-Tested);false;2019-01-20
StatTrak™ P250 | Splash (Factory New);30.53;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P250%20%7C%20Splash%20(Factory%20New);false;2019-01-20
AK-47 | Fuel Injector (Well-Worn);33.66;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Fuel%20Injector%20(Well-Worn);false;2019-01-20
AK-47 | Case Hardened (Field-Tested);33.6;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Case%20Hardened%20(Field-Tested);false;2019-01-20
StatTrak™ AK-47 | Orbit Mk01 (Minimal Wear);33.56;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AK-47%20%7C%20Orbit%20Mk01%20(Minimal%20Wear);false;2019-01-20
Five-SeveN | Hyper Beast (Minimal Wear);30.81;https://steamcommunity.com/market/listings/730/Five-SeveN%20%7C%20Hyper%20Beast%20(Minimal%20Wear);false;2019-01-20
StatTrak™ XM1014 | Tranquility (Factory New);32.49;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20XM1014%20%7C%20Tranquility%20(Factory%20New);false;2019-01-20
StatTrak™ M4A4 | Bullet Rain (Well-Worn);32.16;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A4%20%7C%20Bullet%20Rain%20(Well-Worn);false;2019-01-20
StatTrak™ M4A4 | Royal Paladin (Battle-Scarred);31.19;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A4%20%7C%20Royal%20Paladin%20(Battle-Scarred);false;2019-01-20
StatTrak™ M4A4 | Hellfire (Well-Worn);33.33;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A4%20%7C%20Hellfire%20(Well-Worn);false;2019-01-20
M4A4 | Neo-Noir (Well-Worn);33.31;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Neo-Noir%20(Well-Worn);false;2019-01-20
G3SG1 | Chronos (Field-Tested);32.3;https://steamcommunity.com/market/listings/730/G3SG1%20%7C%20Chronos%20(Field-Tested);false;2019-01-20
G3SG1 | Arctic Camo (Factory New);32.17;https://steamcommunity.com/market/listings/730/G3SG1%20%7C%20Arctic%20Camo%20(Factory%20New);false;2019-01-20
StatTrak™ R8 Revolver | Llama Cannon (Factory New);28.63;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20R8%20Revolver%20%7C%20Llama%20Cannon%20(Factory%20New);false;2019-01-20
StatTrak™ M4A1-S | Guardian (Factory New);33.06;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A1-S%20%7C%20Guardian%20(Factory%20New);false;2019-01-20
AK-47 | Neon Revolution (Minimal Wear);32.95;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Neon%20Revolution%20(Minimal%20Wear);false;2019-01-20
AK-47 | Case Hardened (Well-Worn);32.8;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Case%20Hardened%20(Well-Worn);false;2019-01-20
StatTrak™ AK-47 | Redline (Well-Worn);31.23;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AK-47%20%7C%20Redline%20(Well-Worn);false;2019-01-20
M4A1-S | Master Piece (Minimal Wear);32.6;https://steamcommunity.com/market/listings/730/M4A1-S%20%7C%20Master%20Piece%20(Minimal%20Wear);true;2019-01-20
StatTrak™ M4A1-S | Chantico's Fire (Well-Worn);29.94;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A1-S%20%7C%20Chantico's%20Fire%20(Well-Worn);false;2019-01-20
StatTrak™ Glock-18 | Wasteland Rebel (Well-Worn);31.35;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Glock-18%20%7C%20Wasteland%20Rebel%20(Well-Worn);false;2019-01-20
StatTrak™ AWP | Electric Hive (Field-Tested);32.27;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AWP%20%7C%20Electric%20Hive%20(Field-Tested);false;2019-01-20
StatTrak™ M4A4 | Bullet Rain (Field-Tested);32.22;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A4%20%7C%20Bullet%20Rain%20(Field-Tested);false;2019-01-20
M4A4 | Asiimov (Battle-Scarred);31.49;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Asiimov%20(Battle-Scarred);false;2019-01-20
StatTrak™ Galil AR | Eco (Minimal Wear);28.62;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Galil%20AR%20%7C%20Eco%20(Minimal%20Wear);false;2019-01-20
StatTrak™ AWP | Mortis (Minimal Wear);31.84;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AWP%20%7C%20Mortis%20(Minimal%20Wear);false;2019-01-20
P90 | Emerald Dragon (Battle-Scarred);27.45;https://steamcommunity.com/market/listings/730/P90%20%7C%20Emerald%20Dragon%20(Battle-Scarred);false;2019-01-20
StatTrak™ SSG 08 | Big Iron (Factory New);28.28;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20SSG%2008%20%7C%20Big%20Iron%20(Factory%20New);false;2019-01-20
USP-S | Kill Confirmed (Field-Tested);31.65;https://steamcommunity.com/market/listings/730/USP-S%20%7C%20Kill%20Confirmed%20(Field-Tested);false;2019-01-20
Sticker | Tyloo (Holo) | Boston 2018 ;28.72;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Tyloo%20(Holo)%20%7C%20Boston%202018;false;2019-01-20
AK-47 | Wasteland Rebel (Minimal Wear);30.97;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Wasteland%20Rebel%20(Minimal%20Wear);false;2019-01-20
AK-47 | Case Hardened (Battle-Scarred);31.49;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Case%20Hardened%20(Battle-Scarred);false;2019-01-20
M4A4 | Radiation Hazard (Minimal Wear);31.38;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Radiation%20Hazard%20(Minimal%20Wear);false;2019-01-20
StatTrak™ Nova | Hyper Beast (Factory New);31.35;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Nova%20%7C%20Hyper%20Beast%20(Factory%20New);false;2019-01-20
StatTrak™ CZ75-Auto | Yellow Jacket (Factory New);27.93;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20CZ75-Auto%20%7C%20Yellow%20Jacket%20(Factory%20New);false;2019-01-20
StatTrak™ PP-Bizon | High Roller (Factory New);28.44;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20PP-Bizon%20%7C%20High%20Roller%20(Factory%20New);false;2019-01-20
StatTrak™ M4A1-S | Atomic Alloy (Factory New);31.25;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A1-S%20%7C%20Atomic%20Alloy%20(Factory%20New);false;2019-01-20
P2000 | Grassland Leaves (Factory New);29.12;https://steamcommunity.com/market/listings/730/P2000%20%7C%20Grassland%20Leaves%20(Factory%20New);false;2019-01-20
Souvenir FAMAS | Styx (Factory New);28.37;https://steamcommunity.com/market/listings/730/Souvenir%20FAMAS%20%7C%20Styx%20(Factory%20New);false;2019-01-20
StatTrak™ USP-S | Overgrowth (Minimal Wear);31.09;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20USP-S%20%7C%20Overgrowth%20(Minimal%20Wear);false;2019-01-20
StatTrak™ P250 | Undertow (Factory New);27.65;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P250%20%7C%20Undertow%20(Factory%20New);false;2019-01-20
Souvenir USP-S | Road Rash (Field-Tested);27.54;https://steamcommunity.com/market/listings/730/Souvenir%20USP-S%20%7C%20Road%20Rash%20(Field-Tested);false;2019-01-20
AK-47 | Aquamarine Revenge (Minimal Wear);30.81;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Aquamarine%20Revenge%20(Minimal%20Wear);false;2019-01-20
StatTrak™ AK-47 | Orbit Mk01 (Battle-Scarred);28.61;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AK-47%20%7C%20Orbit%20Mk01%20(Battle-Scarred);false;2019-01-20
StatTrak™ USP-S | Serum (Factory New);30.8;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20USP-S%20%7C%20Serum%20(Factory%20New);false;2019-01-20
M4A4 | Royal Paladin (Minimal Wear);30.78;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Royal%20Paladin%20(Minimal%20Wear);false;2019-01-20
StatTrak™ M4A1-S | Cyrex (Minimal Wear);28.38;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A1-S%20%7C%20Cyrex%20(Minimal%20Wear);false;2019-01-20
Guardian Elite Pin |  ;30.48;https://steamcommunity.com/market/listings/730/Guardian%20Elite%20Pin;false;2019-01-20
StatTrak™ AK-47 | Orbit Mk01 (Well-Worn);28.29;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AK-47%20%7C%20Orbit%20Mk01%20(Well-Worn);false;2019-01-20
StatTrak™ Five-SeveN | Case Hardened (Factory New);27.16;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Five-SeveN%20%7C%20Case%20Hardened%20(Factory%20New);false;2019-01-20
Galil AR | Winter Forest (Factory New);30.07;https://steamcommunity.com/market/listings/730/Galil%20AR%20%7C%20Winter%20Forest%20(Factory%20New);false;2019-01-20
StatTrak™ Glock-18 | Wasteland Rebel (Field-Tested);28.62;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Glock-18%20%7C%20Wasteland%20Rebel%20(Field-Tested);false;2019-01-20
M4A4 | Jungle Tiger (Factory New);25.91;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Jungle%20Tiger%20(Factory%20New);false;2019-01-20
AK-47 | Vulcan (Well-Worn);29.69;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Vulcan%20(Well-Worn);false;2019-01-20
StatTrak™ M4A1-S | Golden Coil (Well-Worn);27.55;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A1-S%20%7C%20Golden%20Coil%20(Well-Worn);false;2019-01-20
StatTrak™ Five-SeveN | Monkey Business (Minimal Wear);27.6;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Five-SeveN%20%7C%20Monkey%20Business%20(Minimal%20Wear);false;2019-01-20
StatTrak™ AWP | Elite Build (Minimal Wear);28.94;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AWP%20%7C%20Elite%20Build%20(Minimal%20Wear);false;2019-01-20
AK-47 | First Class (Factory New);29.34;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20First%20Class%20(Factory%20New);false;2019-01-20
StatTrak™ AK-47 | Point Disarray (Battle-Scarred);29.27;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AK-47%20%7C%20Point%20Disarray%20(Battle-Scarred);false;2019-01-20
StatTrak™ M4A4 | Griffin (Factory New);27.94;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A4%20%7C%20Griffin%20(Factory%20New);false;2019-01-20
StatTrak™ M4A1-S | Leaded Glass (Factory New);29.1;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A1-S%20%7C%20Leaded%20Glass%20(Factory%20New);false;2019-01-20
USP-S | Kill Confirmed (Battle-Scarred);28.52;https://steamcommunity.com/market/listings/730/USP-S%20%7C%20Kill%20Confirmed%20(Battle-Scarred);false;2019-01-20
StatTrak™ AK-47 | Frontside Misty (Battle-Scarred);26.94;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AK-47%20%7C%20Frontside%20Misty%20(Battle-Scarred);false;2019-01-20
USP-S | Kill Confirmed (Well-Worn);29.01;https://steamcommunity.com/market/listings/730/USP-S%20%7C%20Kill%20Confirmed%20(Well-Worn);false;2019-01-20
AWP | Hyper Beast (Field-Tested);28.99;https://steamcommunity.com/market/listings/730/AWP%20%7C%20Hyper%20Beast%20(Field-Tested);false;2019-01-20
StatTrak™ M4A4 | Desolate Space (Well-Worn);28.94;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A4%20%7C%20Desolate%20Space%20(Well-Worn);false;2019-01-20
AK-47 | Neon Revolution (Well-Worn);28.9;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Neon%20Revolution%20(Well-Worn);false;2019-01-20
MP9 | Bulldozer (Minimal Wear);27.78;https://steamcommunity.com/market/listings/730/MP9%20%7C%20Bulldozer%20(Minimal%20Wear);false;2019-01-20
M4A4 | Modern Hunter (Minimal Wear);24.87;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Modern%20Hunter%20(Minimal%20Wear);false;2019-01-20
Souvenir Tec-9 | Nuclear Threat (Field-Tested);28.69;https://steamcommunity.com/market/listings/730/Souvenir%20Tec-9%20%7C%20Nuclear%20Threat%20(Field-Tested);false;2019-01-20
Sticker | Cloud9 G2A (Foil) | Katowice 2015 ;26.76;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Cloud9%20G2A%20(Foil)%20%7C%20Katowice%202015;false;2019-01-20
StatTrak™ Sawed-Off | Devourer (Factory New);28.56;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Sawed-Off%20%7C%20Devourer%20(Factory%20New);false;2019-01-20
SSG 08 | Blood in the Water (Factory New);27.98;https://steamcommunity.com/market/listings/730/SSG%2008%20%7C%20Blood%20in%20the%20Water%20(Factory%20New);false;2019-01-20
StatTrak™ M4A4 | 龍王 (Well-Worn);25.85;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A4%20%7C%20%E9%BE%8D%E7%8E%8B%20(Dragon%20King)%20(Well-Worn);false;2019-01-20
M4A1-S | Mecha Industries (Factory New);26.35;https://steamcommunity.com/market/listings/730/M4A1-S%20%7C%20Mecha%20Industries%20(Factory%20New);false;2019-01-20
StatTrak™ CZ75-Auto | Victoria (Field-Tested);25.97;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20CZ75-Auto%20%7C%20Victoria%20(Field-Tested);false;2019-01-20
Sticker | NiKo (Gold) | London 2018 ;28.2;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20NiKo%20(Gold)%20%7C%20London%202018;false;2019-01-20
StatTrak™ UMP-45 | Momentum (Minimal Wear);27.64;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20UMP-45%20%7C%20Momentum%20(Minimal%20Wear);false;2019-01-20
StatTrak™ P250 | See Ya Later (Well-Worn);25.48;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P250%20%7C%20See%20Ya%20Later%20(Well-Worn);false;2019-01-20
StatTrak™ USP-S | Caiman (Factory New);26.82;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20USP-S%20%7C%20Caiman%20(Factory%20New);false;2019-01-20
M4A4 | Tornado (Factory New);25.52;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Tornado%20(Factory%20New);false;2019-01-20
StatTrak™ M4A1-S | Chantico's Fire (Battle-Scarred);25.77;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A1-S%20%7C%20Chantico's%20Fire%20(Battle-Scarred);false;2019-01-20
StatTrak™ M4A1-S | Cyrex (Well-Worn);25.53;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A1-S%20%7C%20Cyrex%20(Well-Worn);false;2019-01-20
StatTrak™ AK-47 | Orbit Mk01 (Field-Tested);27.75;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AK-47%20%7C%20Orbit%20Mk01%20(Field-Tested);false;2019-01-20
CZ75-Auto | Nitro (Factory New);25.72;https://steamcommunity.com/market/listings/730/CZ75-Auto%20%7C%20Nitro%20(Factory%20New);false;2019-01-20
P90 | Asiimov (Factory New);25.32;https://steamcommunity.com/market/listings/730/P90%20%7C%20Asiimov%20(Factory%20New);false;2019-01-20
Sticker | 3DMAX (Foil) | Katowice 2015 ;26.81;https://steamcommunity.com/market/listings/730/Sticker%20%7C%203DMAX%20(Foil)%20%7C%20Katowice%202015;false;2019-01-20
StatTrak™ M4A1-S | Mecha Industries (Field-Tested);26.76;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A1-S%20%7C%20Mecha%20Industries%20(Field-Tested);false;2019-01-20
M4A1-S | Nightmare (Factory New);26.69;https://steamcommunity.com/market/listings/730/M4A1-S%20%7C%20Nightmare%20(Factory%20New);true;2019-01-20
StatTrak™ AWP | PAW (Factory New);26.64;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AWP%20%7C%20PAW%20(Factory%20New);false;2019-01-20
AK-47 | Wasteland Rebel (Well-Worn);26.64;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Wasteland%20Rebel%20(Well-Worn);false;2019-01-20
StatTrak™ M4A1-S | Hyper Beast (Field-Tested);25.36;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A1-S%20%7C%20Hyper%20Beast%20(Field-Tested);false;2019-01-20
StatTrak™ Dual Berettas | Black Limba (Factory New);26.52;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Dual%20Berettas%20%7C%20Black%20Limba%20(Factory%20New);false;2019-01-20
StatTrak™ AK-47 | Blue Laminate (Factory New);26.49;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AK-47%20%7C%20Blue%20Laminate%20(Factory%20New);false;2019-01-20
StatTrak™ AK-47 | Blue Laminate (Well-Worn);24.5;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AK-47%20%7C%20Blue%20Laminate%20(Well-Worn);false;2019-01-20
USP-S | Orion (Well-Worn);22.83;https://steamcommunity.com/market/listings/730/USP-S%20%7C%20Orion%20(Well-Worn);false;2019-01-20
USP-S | Overgrowth (Factory New);25.71;https://steamcommunity.com/market/listings/730/USP-S%20%7C%20Overgrowth%20(Factory%20New);false;2019-01-20
Souvenir UMP-45 | Blaze (Minimal Wear);24.72;https://steamcommunity.com/market/listings/730/Souvenir%20UMP-45%20%7C%20Blaze%20(Minimal%20Wear);false;2019-01-20
XM1014 | Fallout Warning (Factory New);23.72;https://steamcommunity.com/market/listings/730/XM1014%20%7C%20Fallout%20Warning%20(Factory%20New);false;2019-01-20
M4A4 | Bullet Rain (Factory New);26.05;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Bullet%20Rain%20(Factory%20New);false;2019-01-20
Desert Eagle | Sunset Storm 壱 (Factory New);26.03;https://steamcommunity.com/market/listings/730/Desert%20Eagle%20%7C%20Sunset%20Storm%20%E5%A3%B1%20(Factory%20New);false;2019-01-20
AWP | BOOM (Minimal Wear);26.02;https://steamcommunity.com/market/listings/730/AWP%20%7C%20BOOM%20(Minimal%20Wear);false;2019-01-20
AUG | Bengal Tiger (Factory New);25.25;https://steamcommunity.com/market/listings/730/AUG%20%7C%20Bengal%20Tiger%20(Factory%20New);false;2019-01-20
Souvenir USP-S | Road Rash (Well-Worn);22.36;https://steamcommunity.com/market/listings/730/Souvenir%20USP-S%20%7C%20Road%20Rash%20(Well-Worn);false;2019-01-20
StatTrak™ R8 Revolver | Fade (Minimal Wear);22.93;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20R8%20Revolver%20%7C%20Fade%20(Minimal%20Wear);false;2019-01-20
StatTrak™ AK-47 | Elite Build (Factory New);23.75;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AK-47%20%7C%20Elite%20Build%20(Factory%20New);false;2019-01-20
StatTrak™ AWP | Mortis (Battle-Scarred);25.43;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AWP%20%7C%20Mortis%20(Battle-Scarred);false;2019-01-20
